Time_Stamp,HandLeft,WristLeft,ElbowLeft,ShoulderLeft,SpineShoulder,HipLeft,SpineBase,KneeRight,TrimmingId
18967,-0.08388203;0.2169853;1.181462,-0.08125623;0.1996878;1.191526,-0.1390576;0.107218;1.381243,-0.05409376;0.3502993;1.492468,0.09332892;0.3635649;1.486793,0.0311819;-0.1206652;1.483625,0.1126621;-0.1242027;1.51472,0.2045357;-0.2682907;1.160531,2
18999,-0.08094215;0.2265141;1.1882,-0.08017521;0.2031817;1.195881,-0.1395557;0.1082155;1.385242,-0.05236054;0.3512529;1.492625,0.09322254;0.3636215;1.486911,0.03110675;-0.1205544;1.483499,0.1125558;-0.1241591;1.51464,0.2045326;-0.2682715;1.160525,2
19033,-0.07833353;0.2359001;1.197189,-0.07909729;0.210922;1.20294,-0.1404516;0.1100962;1.393216,-0.0508239;0.3522565;1.493761,0.09388393;0.3630926;1.486945,0.03099609;-0.1205175;1.483602,0.1123945;-0.1242104;1.514769,0.2045479;-0.268199;1.160795,2
19068,-0.07644347;0.2408366;1.196533,-0.0751937;0.218508;1.20276,-0.1387084;0.1128902;1.389948,-0.04943743;0.3527085;1.494181,0.09369582;0.3632253;1.487066,0.03094562;-0.120317;1.483247,0.1123881;-0.1241106;1.514558,0.2045262;-0.2680519;1.160518,2
19101,-0.07427286;0.2492604;1.202266,-0.07545894;0.2228911;1.209105,-0.1377214;0.1159374;1.389277,-0.04803801;0.352382;1.494034,0.0944029;0.3625038;1.486344,0.03087037;-0.1203184;1.483118,0.112337;-0.1241631;1.514485,0.2045253;-0.2679887;1.160543,2
19133,-0.07265587;0.2568341;1.209308,-0.07441211;0.2309261;1.212774,-0.1369561;0.1195873;1.390068,-0.04702758;0.3523801;1.494423,0.09476241;0.3621852;1.48623,0.03078318;-0.1203082;1.483104,0.112233;-0.1242137;1.514479,0.2045248;-0.2679684;1.160558,2
19165,-0.07134116;0.2638098;1.214311,-0.07232091;0.2378004;1.216442,-0.1362638;0.1221457;1.390325,-0.04600186;0.3523948;1.495478,0.09418802;0.362722;1.487035,0.03074942;-0.1203007;1.483137,0.1121852;-0.124232;1.514498,0.2044976;-0.2679206;1.160625,2
19199,-0.06915375;0.2681384;1.215447,-0.07059663;0.2418667;1.21817,-0.1357962;0.1241276;1.390108,-0.0446177;0.3507828;1.494936,0.09388223;0.3628659;1.487188,0.03048209;-0.1207936;1.48256,0.111931;-0.124886;1.513843,0.2044393;-0.2677617;1.160466,2
19232,-0.0671636;0.275573;1.225155,-0.06943407;0.250627;1.225372,-0.1347752;0.1271101;1.392974,-0.04399465;0.3502419;1.495307,0.0944076;0.3626615;1.487589,0.03049763;-0.1209803;1.482834,0.1119354;-0.1251306;1.514125,0.2044611;-0.2677647;1.160737,2
19267,-0.06583825;0.2793544;1.22719,-0.06920274;0.2539315;1.228225,-0.1340391;0.1288189;1.394783,-0.04361679;0.3496035;1.495424,0.0948731;0.3623964;1.487513,0.03049046;-0.1210624;1.482837,0.1119783;-0.1252417;1.514122,0.2044722;-0.2677331;1.160749,2
19299,-0.06371509;0.2844466;1.233406,-0.069246;0.2580444;1.233859,-0.1336123;0.1301999;1.39842,-0.04338824;0.3485503;1.495695,0.0953787;0.3623622;1.487836,0.0305987;-0.121185;1.482932,0.1120404;-0.1253411;1.514229,0.2045117;-0.2677498;1.160872,2
19334,-0.06116062;0.2896715;1.238757,-0.07119849;0.257099;1.246384,-0.1534849;0.09221601;1.428936,-0.04268722;0.3471177;1.495544,0.09575019;0.3621943;1.488233,0.03071498;-0.1214957;1.483279,0.1121603;-0.1256606;1.514593,0.2046331;-0.267799;1.161251,2
19366,-0.05983804;0.2888283;1.236156,-0.07982774;0.2348254;1.270146,-0.1586138;0.07982727;1.505474,-0.04254049;0.3457083;1.495003,0.09506562;0.3626426;1.488592,0.03074437;-0.1216028;1.48321,0.112191;-0.1257381;1.514519,0.2046013;-0.2677261;1.161209,2
19399,-0.05734467;0.2924421;1.241814,-0.08006637;0.2361432;1.271434,-0.1605887;0.07716318;1.503456,-0.04363099;0.342756;1.494361,0.09529728;0.3626431;1.488747,0.03114047;-0.1220041;1.483624,0.1126258;-0.1259601;1.514849,0.2046071;-0.2677334;1.161229,2
19433,-0.05346338;0.2931526;1.239609,-0.06591852;0.2665814;1.243301,-0.1331396;0.1377608;1.405835,-0.04560239;0.3419694;1.495527,0.09475391;0.3631235;1.489073,0.03126863;-0.1221466;1.483467,0.1127362;-0.1260275;1.51474,0.2045936;-0.2677076;1.161201,2
19467,-0.05013131;0.2957411;1.241789,-0.07596011;0.2478966;1.26659,-0.1562358;0.09664711;1.4213,-0.04753676;0.340691;1.496013,0.09450486;0.3633976;1.489163,0.0315362;-0.1223276;1.483327,0.1129927;-0.1260983;1.514631,0.2045776;-0.2676596;1.161168,2
19501,-0.04668095;0.2973735;1.242251,-0.07665973;0.2472568;1.26936,-0.1562447;0.09664724;1.421297,-0.04926783;0.339581;1.496076,0.09538339;0.362822;1.488334,0.03174148;-0.1227892;1.482947,0.1133092;-0.1264479;1.514381,0.2045667;-0.267626;1.160997,2
19535,-0.0427836;0.2991927;1.248545,-0.06949389;0.2605202;1.259887,-0.1380963;0.131239;1.421445,-0.05111896;0.3388165;1.496515,0.09493365;0.3634662;1.488949,0.03196603;-0.1228655;1.482988,0.1136734;-0.1264788;1.514619,0.2046;-0.267672;1.161102,2
19566,-0.03764459;0.3005435;1.24433,-0.07617816;0.2471108;1.275625,-0.1740457;0.07706857;1.455034,-0.05195742;0.3388157;1.495847,0.09646292;0.3628162;1.48676,0.03224855;-0.1231801;1.482335,0.1139793;-0.1266982;1.51419,0.2045249;-0.2674604;1.160759,2
19599,-0.03198912;0.3023363;1.249954,-0.07338233;0.249158;1.278111,-0.173934;0.07742579;1.455633,-0.05390527;0.3398032;1.496343,0.09722947;0.3627391;1.48679,0.0323157;-0.1232445;1.482358,0.1140655;-0.1267813;1.514262,0.2045401;-0.2674732;1.160768,2
19633,-0.02563291;0.3020011;1.250553,-0.07148027;0.2496636;1.28075,-0.1736174;0.0793018;1.453923,-0.05525128;0.3418139;1.497686,0.09830929;0.3627439;1.486593,0.03247023;-0.1232706;1.482459,0.1141985;-0.1268094;1.514421,0.2045482;-0.2675259;1.160823,2
19667,-0.02069943;0.2977999;1.248652,-0.06773058;0.2510979;1.281108,-0.165328;0.09373495;1.429004,-0.05555081;0.3426764;1.497353,0.09947161;0.3628127;1.486075,0.03249829;-0.1232788;1.482379,0.1142132;-0.1268339;1.514392,0.2045332;-0.2675103;1.16081,2
19700,-0.01662025;0.2919879;1.248327,-0.06654653;0.2442914;1.280072,-0.1655303;0.0939127;1.428853,-0.05583179;0.3437957;1.496874,0.1003042;0.3629258;1.485397,0.03244;-0.1231918;1.482172,0.1141627;-0.1268053;1.514262,0.2044756;-0.2674726;1.160668,2
19733,-0.01332535;0.2864882;1.252677,-0.06304838;0.2449653;1.280745,-0.1662083;0.09385358;1.428741,-0.05617663;0.3449576;1.496773,0.1008701;0.3634675;1.485275,0.03249191;-0.1230539;1.482216,0.1141946;-0.1266912;1.514346,0.2044787;-0.2674899;1.160679,2
19767,-0.01104463;0.2790202;1.254961,-0.06314336;0.2357652;1.287714,-0.1672163;0.09198093;1.430302,-0.05639769;0.3458335;1.496567,0.1013023;0.3636983;1.485103,0.03254361;-0.1229264;1.482235,0.1142326;-0.1265862;1.514413,0.2044901;-0.2675079;1.160669,2
19798,0.01018352;0.2885475;1.241077,-0.05908656;0.2330319;1.287659,-0.1681716;0.09332621;1.428078,-0.05659308;0.3465007;1.496005,0.101575;0.3637652;1.484085,0.03254191;-0.122874;1.482194,0.1142178;-0.1265475;1.514353,0.2044885;-0.2675163;1.160663,2
19833,0.01735906;0.2845063;1.241837,-0.03169125;0.2432952;1.277762,-0.1693403;0.09522027;1.425185,-0.05664933;0.3469036;1.495683,0.0996922;0.3647307;1.484783,0.03242819;-0.1226913;1.481918,0.1141283;-0.1264906;1.514261,0.2044847;-0.2675254;1.160671,2
19866,-0.001711782;0.2574024;1.263581,-0.03159305;0.2359619;1.282658,-0.1481333;0.1150801;1.423868,-0.05663367;0.3472366;1.495607,0.09833223;0.3655583;1.485891,0.03234087;-0.1225635;1.482034,0.1140301;-0.1264115;1.514381,0.2045209;-0.2675679;1.160732,2
19898,0.002545423;0.2504365;1.261553,-0.02938073;0.2313445;1.283923,-0.17543;0.09372623;1.433549,-0.05653479;0.3474781;1.49532,0.09713271;0.3661021;1.486591,0.03237235;-0.122492;1.482034,0.1140385;-0.1263669;1.514439,0.2045207;-0.2675653;1.160737,2
19933,0.04082129;0.2665825;1.241733,-0.02730901;0.2280834;1.28412,-0.1758929;0.09451136;1.431621,-0.05647209;0.3477155;1.495123,0.09624922;0.3664486;1.487289,0.03241631;-0.1223767;1.482005,0.1140466;-0.1262966;1.514465,0.2045275;-0.2675578;1.16078,2
19971,0.0488219;0.2586312;1.23889,-0.02233111;0.2235246;1.281353,-0.1768578;0.1027083;1.419485,-0.05645008;0.3479047;1.494914,0.09568197;0.3666376;1.487753,0.03241684;-0.1222989;1.481992,0.1140164;-0.1262538;1.514462,0.2045291;-0.2675658;1.160772,2
20000,0.05669408;0.2513414;1.240801,-0.0113089;0.2219096;1.276233,-0.1775159;0.1035208;1.419467,-0.05687827;0.3499238;1.495337,0.09507555;0.3669066;1.488828,0.03249899;-0.1218509;1.482177,0.1139464;-0.1259176;1.514805,0.2046169;-0.267601;1.161014,2
20035,0.06344687;0.2396419;1.232167,-0.004505576;0.2162541;1.274096,-0.1787695;0.1049902;1.416968,-0.0566937;0.3499697;1.4949,0.09482983;0.3669099;1.488934,0.03262154;-0.1214618;1.481471,0.1139273;-0.1257262;1.514516,0.2046046;-0.2675867;1.160862,2
20067,0.07134235;0.2291851;1.231228,0.001946733;0.2090425;1.271074,-0.1789833;0.1057059;1.415646,-0.05653056;0.3499727;1.494671,0.09459848;0.3670429;1.489322,0.03261328;-0.1210246;1.481467,0.1138138;-0.1253686;1.5146,0.2046129;-0.2675628;1.160903,2
20099,0.07688827;0.2160787;1.228013,0.02380378;0.2092108;1.253907,-0.127799;0.1364189;1.392172,-0.05638258;0.3499016;1.494346,0.09438439;0.3671452;1.489651,0.03290585;-0.1204847;1.481506,0.1139863;-0.1248856;1.514724,0.2045991;-0.2675699;1.160939,2
20134,0.08760937;0.2031064;1.221599,0.0153729;0.1814099;1.261586,-0.1757427;0.1152019;1.400376,-0.05625968;0.3498603;1.494185,0.0943341;0.3672116;1.48981,0.03311425;-0.1199244;1.481039,0.1140009;-0.1245793;1.514654,0.2045953;-0.2675611;1.160926,2
20167,0.09614833;0.1883094;1.217594,0.02234484;0.174272;1.259358,-0.1729437;0.1169981;1.394784,-0.05609716;0.3497368;1.493968,0.09422635;0.3672857;1.490041,0.0335611;-0.1193808;1.480839,0.1141432;-0.1241739;1.514758,0.2045847;-0.267584;1.160964,2
20199,0.09316161;0.1698912;1.209184,0.04537348;0.1641296;1.239741,-0.119643;0.137074;1.379487,-0.05577796;0.3494836;1.493357,0.09416789;0.3672856;1.490031,0.03408669;-0.1186229;1.479896,0.1143381;-0.1234943;1.514163,0.2044816;-0.267566;1.160678,2
20234,0.09585133;0.1538534;1.207596,0.04479683;0.1569067;1.23771,-0.1195858;0.1371025;1.379524,-0.05545723;0.3492447;1.492932,0.09413093;0.367293;1.49007,0.03452086;-0.1182984;1.479868,0.114581;-0.1231645;1.514269,0.2044653;-0.2675827;1.160728,2
20266,0.1009577;0.1378395;1.201706,0.04515031;0.1454149;1.236396,-0.1193644;0.1370081;1.37928,-0.05495777;0.3494101;1.491383,0.09560732;0.366262;1.488831,0.03208099;-0.1152457;1.476754,0.1116847;-0.1206881;1.5118,0.2044641;-0.2675895;1.160735,2
20299,0.1082;0.1222593;1.196541,0.04678804;0.1314175;1.234807,-0.1173718;0.1374196;1.378298,-0.05447079;0.3492275;1.490844,0.09536035;0.3664164;1.489066,0.03222245;-0.1150506;1.476685,0.1116881;-0.1204357;1.51177,0.2045072;-0.2675886;1.160788,2
20333,0.1141257;0.1050201;1.18877,0.04921584;0.1122417;1.233708,-0.1141855;0.138071;1.375876,-0.05326986;0.3498478;1.487994,0.09511164;0.3664961;1.489058,0.03035469;-0.1134875;1.474407,0.1094997;-0.1193856;1.509924,0.204588;-0.2684441;1.159945,2
20368,0.1097786;0.08781595;1.187623,0.05051258;0.09745609;1.228508,-0.1086733;0.137498;1.372254,-0.05314542;0.3497859;1.48799,0.09494404;0.3665735;1.489152,0.02960447;-0.1124702;1.473761,0.1084622;-0.1185836;1.509364,0.2046361;-0.2684867;1.159919,2
20400,0.1141197;0.06947248;1.180983,0.0500982;0.08499111;1.217137,-0.1001745;0.1356084;1.367244,-0.05309852;0.3497821;1.487973,0.09482431;0.3666666;1.489252,0.0309363;-0.1122258;1.474024,0.1094053;-0.1182835;1.509779,0.2047094;-0.2686397;1.159878,2
20433,0.118914;0.05163439;1.174468,0.05437511;0.07825874;1.210482,-0.09233196;0.1325981;1.362865,-0.05312139;0.3505439;1.487761,0.09478042;0.3667129;1.489294,0.0322874;-0.1116031;1.474445,0.1102308;-0.1177083;1.510046,0.2047471;-0.2688406;1.159768,2
20466,0.1427357;0.02850573;1.162838,0.07299512;0.0552278;1.210663,-0.08743404;0.1315871;1.360658,-0.05306488;0.3505114;1.487785,0.09477293;0.3667498;1.489325,0.03421831;-0.1115846;1.474653,0.1115922;-0.1175355;1.510261,0.2046359;-0.2703114;1.158744,2
20498,0.1425431;0.0129695;1.163259,0.07037844;0.05326735;1.212233,-0.08349674;0.1317721;1.360485,-0.05302801;0.3504048;1.487717,0.09478016;0.3668153;1.489459,0.03564488;-0.1121454;1.474533,0.1124114;-0.1179551;1.510172,0.204637;-0.2715789;1.158341,2
20533,0.1412485;-0.001033826;1.160176,0.05576911;0.03969736;1.213716,-0.09055552;0.1317392;1.346544,-0.05298842;0.3502426;1.487469,0.09478065;0.3668161;1.489455,0.0365084;-0.1125395;1.473782,0.1130696;-0.1184712;1.509332,0.2045943;-0.2729857;1.156968,2
20567,0.1391333;-0.01316799;1.159613,0.05568314;0.03846468;1.213664,-0.09098733;0.1316326;1.345276,-0.05293404;0.350091;1.487252,0.09477302;0.3668377;1.489401,0.03656124;-0.1130283;1.46962,0.1120575;-0.1196901;1.505136,0.2045385;-0.2743688;1.155933,2
20599,0.1387445;-0.02436613;1.155679,0.05779832;0.03354106;1.211292,-0.08921697;0.1314544;1.33886,-0.05278809;0.3496926;1.486404,0.09482896;0.366761;1.489218,0.03893212;-0.1141304;1.46862,0.1140812;-0.1205376;1.504436,0.2042738;-0.2758029;1.154108,2
20635,0.139221;-0.03251404;1.158476,0.0583292;0.02995632;1.210931,-0.08746852;0.1315513;1.336944,-0.0525838;0.3494113;1.486013,0.09485161;0.3667396;1.489188,0.03989629;-0.1148365;1.468034,0.1149119;-0.1213788;1.503926,0.2042169;-0.2768914;1.153341,2
20666,0.1393708;-0.03852752;1.159036,0.059333;0.02655965;1.210428,-0.08512335;0.1319058;1.334826,-0.05245259;0.3489196;1.485299,0.09487156;0.3667368;1.489185,0.040255;-0.1152307;1.467673,0.1151819;-0.1218459;1.503656,0.2040947;-0.277908;1.152733,2
20699,0.1393119;-0.04328378;1.159283,0.06851813;0.01513573;1.198608,-0.0614895;0.1252195;1.33473,-0.05229587;0.3485573;1.484669,0.09490229;0.3666933;1.48911,0.0405909;-0.1157114;1.467342,0.1154222;-0.1223604;1.503474,0.2040358;-0.2787538;1.152268,2
20733,0.1399002;-0.04803565;1.158337,0.06962378;0.01234838;1.19773,-0.05780397;0.1250099;1.33419,-0.05217455;0.348294;1.484188,0.09494948;0.3666274;1.488957,0.04084495;-0.1158007;1.467036,0.1156102;-0.122434;1.50333,0.2039944;-0.2792471;1.151823,2
20766,0.1398741;-0.05229396;1.158968,0.07006437;0.01089361;1.197824,-0.05626465;0.1249871;1.334105,-0.05201836;0.3477708;1.483437,0.09499841;0.3665712;1.48887,0.04102074;-0.1160763;1.466891,0.1158269;-0.1227621;1.503305,0.2039255;-0.2795993;1.151484,2
20799,0.140417;-0.05722662;1.163199,0.06956531;0.009914205;1.201699,-0.05910628;0.1269864;1.332985,-0.05183796;0.3475878;1.483203,0.09502457;0.3665522;1.48888,0.04124223;-0.1162323;1.467038,0.1160911;-0.1229409;1.503573,0.2040105;-0.2800685;1.151658,2
20834,0.1386171;-0.06157262;1.1617,0.06922221;0.008788125;1.203311,-0.06018611;0.1282065;1.33161,-0.0516628;0.3473473;1.482721,0.09507947;0.3665167;1.488864,0.04204495;-0.116794;1.466699,0.116675;-0.1234199;1.503505,0.2039663;-0.2801964;1.15164,2
20866,0.1367183;-0.06693216;1.162063,0.06880943;0.007333744;1.204172,-0.06049988;0.1286126;1.330743,-0.05149696;0.3470912;1.482234,0.09512728;0.3664519;1.488767,0.04248407;-0.1171212;1.466272,0.1170479;-0.1237069;1.50329,0.2039857;-0.2803055;1.151507,2
20899,0.1337347;-0.07231529;1.162659,0.06763425;0.00495057;1.205322,-0.06068194;0.1289902;1.330142,-0.05140091;0.3469467;1.481999,0.0994385;0.3636901;1.485551,0.04279057;-0.1174968;1.466013,0.1172919;-0.1240031;1.503215,0.2039973;-0.280362;1.151462,2
20933,0.1316303;-0.08053206;1.161256,0.06755163;-0.0009034819;1.20212,-0.05369287;0.1256907;1.331543,-0.0513703;0.3468289;1.481808,0.09916858;0.3638114;1.485714,0.04315646;-0.1178329;1.465276,0.1175171;-0.1242449;1.502867,0.2040279;-0.2801636;1.151674,2
20966,0.1255954;-0.08610401;1.161277,0.06591823;-0.006324194;1.200162,-0.05033682;0.1231886;1.33133,-0.05133117;0.3467352;1.481642,0.09878672;0.3640248;1.485887,0.04089263;-0.1176831;1.462042,0.1150636;-0.124688;1.500067,0.2040974;-0.2785704;1.152537,2
20998,0.06511911;-0.03447202;1.190765,0.06642125;-0.01189757;1.200887,-0.05312579;0.1238236;1.322028,-0.05127122;0.3465211;1.481201,0.1007721;0.362598;1.483669,0.03835874;-0.1179107;1.459503,0.1125572;-0.1253574;1.497902,0.2041705;-0.2758505;1.153188,2
21033,0.1018156;-0.08890495;1.163485,0.06104864;-0.01270998;1.200756,-0.05115398;0.1254346;1.326319,-0.05119564;0.3463672;1.481024,0.09984625;0.3630703;1.483984,0.03708204;-0.1178217;1.458373,0.1111985;-0.1254258;1.497008,0.2041007;-0.2742468;1.153572,2
21067,0.09482252;-0.09495117;1.164668,0.05704748;-0.01603369;1.199932,-0.04970142;0.1231443;1.329208,-0.05115753;0.3463383;1.481011,0.1009905;0.3626336;1.483666,0.03753547;-0.1181144;1.458981,0.1116575;-0.1255259;1.497706,0.2040508;-0.2733842;1.154259,2
21098,0.08516987;-0.09887913;1.16135,0.05106531;-0.01886649;1.19738,-0.04875223;0.1213249;1.331212,-0.05102258;0.3462167;1.480801,0.1000082;0.3631261;1.484102,0.03576613;-0.1178212;1.456311,0.1092751;-0.1255108;1.495259,0.2040919;-0.2717358;1.155223,2
21133,0.08054145;-0.1106958;1.159144,0.04375761;-0.04630143;1.195557,-0.04892185;0.1180104;1.329516,-0.05096254;0.3461313;1.480681,0.1013948;0.3627273;1.483221,0.03621516;-0.1183033;1.456059,0.1095758;-0.1257623;1.495201,0.2040979;-0.270972;1.155768,2
21166,0.07113828;-0.1166764;1.162493,0.03704848;-0.04502516;1.198354,-0.0496369;0.1172132;1.32985,-0.05094425;0.3461248;1.48069,0.1002753;0.3633941;1.483999,0.03612233;-0.1185021;1.455478,0.1092759;-0.1259685;1.494746,0.2040754;-0.2711151;1.155929,2
21198,0.0604763;-0.1186375;1.158122,0.02904357;-0.04353779;1.198805,-0.05051055;0.1152618;1.329017,-0.05090368;0.346051;1.480585,0.0998669;0.3636491;1.484065,0.03714832;-0.1188711;1.451908,0.1103243;-0.1260541;1.492078,0.204113;-0.2715948;1.155534,2
21233,0.04988374;-0.1220139;1.156025,0.02244279;-0.04377579;1.197631,-0.05250632;0.1149574;1.328383,-0.04925436;0.3462922;1.475384,0.0994308;0.3638682;1.484081,0.03652254;-0.1184558;1.449773,0.110317;-0.1254355;1.490424,0.2041501;-0.2716455;1.155186,2
21269,0.03915627;-0.126668;1.158859,0.01458804;-0.04868841;1.197584,-0.05635462;0.1144689;1.329906,-0.04915291;0.3464845;1.476302,0.09895694;0.3642398;1.484441,0.03667153;-0.1184006;1.449568,0.110599;-0.1252022;1.489989,0.2042983;-0.2717553;1.155252,2
21299,0.0187087;-0.1167002;1.159799,0.006066753;-0.05426799;1.194421,-0.06044653;0.1166875;1.332747,-0.04828432;0.3473811;1.475509,0.09865645;0.364479;1.484573,0.03698011;-0.1183764;1.448632,0.1110914;-0.1249181;1.488981,0.2043458;-0.2717764;1.155253,2
21333,0.004546739;-0.1154833;1.161041,-0.01383391;-0.05310182;1.196057,-0.06371225;0.1183589;1.335013,-0.04837236;0.3474042;1.476251,0.1002428;0.3639883;1.483861,0.03695251;-0.118387;1.448439,0.1113108;-0.1247164;1.488755,0.2046884;-0.2714782;1.155695,2
21365,-0.01008144;-0.1153685;1.159319,-0.02099089;-0.05199875;1.196054,-0.06954665;0.129014;1.345184,-0.0484671;0.3473738;1.477179,0.09963296;0.3644564;1.484414,0.03695142;-0.1183936;1.448441,0.1114217;-0.1246654;1.488768,0.2048785;-0.2708736;1.156283,2
21399,-0.02365863;-0.1201066;1.159273,-0.02879021;-0.05644866;1.195225,-0.07099202;0.1283326;1.346162,-0.04799526;0.3481366;1.476669,0.09936752;0.3648401;1.485222,0.04208289;-0.1204864;1.460742,0.1200288;-0.124618;1.501266,0.2051253;-0.2705736;1.157051,2
21432,-0.03866603;-0.1230745;1.159459,-0.04257271;-0.06059586;1.194612,-0.07304383;0.1280767;1.346807,-0.04758777;0.3485296;1.47644,0.09893336;0.365122;1.485986,0.04060105;-0.1205138;1.464698,0.1191701;-0.1248449;1.503902,0.2054935;-0.2700001;1.158201,2
21467,-0.05431879;-0.1228132;1.154496,-0.05314554;-0.06293042;1.191599,-0.07733642;0.122927;1.343249,-0.04767023;0.3484125;1.476891,0.09875566;0.365303;1.486325,0.04052779;-0.1205069;1.466071,0.1192789;-0.1248856;1.504623,0.2055549;-0.2698198;1.158337,2
21501,-0.06924888;-0.1235774;1.15407,-0.06620124;-0.06354312;1.189863,-0.08020549;0.1204799;1.34194,-0.04785554;0.3481874;1.477395,0.1013291;0.364449;1.484698,0.0411199;-0.1202747;1.468038,0.1207637;-0.1243639;1.50627,0.2055838;-0.2697127;1.15838,2
21533,-0.08280578;-0.1841383;1.147035,-0.08654739;-0.1327033;1.18065,-0.08746157;0.1147702;1.335802,-0.04796667;0.3478375;1.477599,0.1004132;0.364703;1.48524,0.0400571;-0.1205777;1.46897,0.1199934;-0.1247643;1.506764,0.2055951;-0.2697043;1.158353,2
21566,-0.1022094;-0.2293328;1.155376,-0.09623236;-0.1571955;1.180532,-0.09392329;0.09680218;1.324211,-0.04823478;0.3471377;1.477493,0.1000132;0.3647428;1.485174,0.03994218;-0.1205675;1.46945,0.1201624;-0.1246617;1.506939,0.2055293;-0.269329;1.15806,2
21599,-0.1082799;-0.2284154;1.161579,-0.09910504;-0.1582874;1.182563,-0.0960605;0.09683572;1.324122,-0.04842931;0.34657;1.477797,0.09935799;0.3649255;1.485833,0.03804801;-0.1207825;1.474152,0.1195314;-0.1248042;1.510017,0.205463;-0.2692035;1.158806,2
21634,-0.1130566;-0.2353918;1.158668,-0.1037681;-0.1589309;1.183934,-0.1002873;0.09708584;1.32378,-0.04869685;0.3458233;1.477787,0.09874613;0.3650535;1.486135,0.03681123;-0.1205881;1.475915,0.1189783;-0.1246788;1.511061,0.2053781;-0.2690365;1.158975,2
21667,-0.1367545;-0.1418761;1.153365,-0.1395447;-0.06651597;1.186276,-0.1073994;0.09808143;1.32551,-0.04889853;0.3454623;1.478069,0.09835432;0.3652267;1.486506,0.03633622;-0.1203554;1.477773,0.1188049;-0.1243649;1.51263,0.2053602;-0.2689127;1.159206,2
21701,-0.1490123;-0.1307964;1.158163,-0.1382842;-0.05091611;1.199444,-0.1123705;0.1448692;1.359945,-0.04897175;0.3452359;1.478183,0.0995316;0.3641658;1.485529,0.03609985;-0.1203007;1.478624,0.1187287;-0.1243114;1.513282,0.205277;-0.2687556;1.159429,2
21733,-0.1594332;-0.1298137;1.161371,-0.1442676;-0.04976762;1.200939,-0.1139764;0.1447977;1.358785,-0.04910312;0.3451093;1.478526,0.09904363;0.3644226;1.485908,0.03598473;-0.1202121;1.479049,0.1186833;-0.1242543;1.513535,0.2052701;-0.2687572;1.159443,2
21767,-0.1686297;-0.1325157;1.162772,-0.1517686;-0.0526358;1.200217,-0.1311623;0.1148988;1.338127,-0.04926121;0.3449755;1.47883,0.09853517;0.3647088;1.486302,0.03612234;-0.1200804;1.479379,0.1188206;-0.1241166;1.513788,0.205261;-0.2687772;1.159461,2
21799,-0.1770192;-0.1340185;1.164396,-0.1607357;-0.05563646;1.20036,-0.1334291;0.1126145;1.336084,-0.04937265;0.3449353;1.479066,0.09827232;0.3648398;1.486461,0.0363061;-0.1199839;1.479678,0.118974;-0.124003;1.513904,0.2051947;-0.2685988;1.159577,2
21833,-0.1849722;-0.144524;1.167339,-0.1638906;-0.1252477;1.192836,-0.1366439;0.1098588;1.334149,-0.04959961;0.3449464;1.479699,0.09942466;0.3642719;1.486051,0.03663546;-0.119853;1.480384,0.1192736;-0.1238784;1.514358,0.2051833;-0.268507;1.159733,2
21866,-0.1912838;-0.1306242;1.175919,-0.1834612;-0.0658748;1.209978,-0.1396807;0.1073207;1.333992,-0.04963135;0.3450217;1.479647,0.1004275;0.3640727;1.486019,0.0369501;-0.1194818;1.481427,0.1195458;-0.1235041;1.51508,0.2052055;-0.2684584;1.159972,2
21899,-0.1933293;-0.1441225;1.170883,-0.1719557;-0.1208287;1.196732,-0.1425305;0.1047385;1.332486,-0.04979415;0.3448948;1.479826,0.09904175;0.3644703;1.486191,0.03212173;-0.1183913;1.478908,0.1128641;-0.1231299;1.511586,0.2051836;-0.2683859;1.159982,2
21933,-0.1984526;-0.1334321;1.174234,-0.187952;-0.06270242;1.210446,-0.1418694;0.1072302;1.352339,-0.04998869;0.3449283;1.479253,0.09851772;0.364742;1.486343,0.03258675;-0.1182848;1.479102,0.1138314;-0.1228046;1.511864,0.2051204;-0.2682885;1.15989,2
21966,-0.2020169;-0.1320657;1.182223,-0.1884898;-0.06292839;1.211508,-0.1467718;0.1051756;1.347938,-0.05029023;0.3449244;1.480082,0.09789004;0.3651369;1.4871,0.03392491;-0.1183276;1.481398,0.1156457;-0.1225667;1.514223,0.2051286;-0.2684598;1.159968,2
21998,-0.202132;-0.1336712;1.179176,-0.1886457;-0.06304031;1.211722,-0.1476074;0.1044373;1.345135,-0.05047521;0.344828;1.480376,0.09757594;0.3652888;1.487238,0.03433231;-0.1183487;1.481621,0.116245;-0.1224159;1.514393,0.2050991;-0.2684264;1.159976,2
22034,-0.2026304;-0.1345937;1.179402,-0.1889042;-0.06324048;1.212074,-0.1477197;0.1047962;1.344872,-0.05061993;0.3447968;1.480612,0.09868679;0.3646494;1.486472,0.03446674;-0.1184102;1.481707,0.1164795;-0.1224541;1.514481,0.2050651;-0.2683967;1.160019,2
22066,-0.2015716;-0.1347835;1.178895,-0.1890106;-0.06338929;1.212467,-0.146021;0.1060658;1.358364,-0.05078344;0.3447516;1.480953,0.09814236;0.3648923;1.486741,0.03463962;-0.1184321;1.48189,0.1167701;-0.1224252;1.514679,0.205026;-0.2683387;1.160027,2
